Ticket Number,Account Name,Category,Severity
5377-13368989,"Kraft Foods, Inc.+4970542",S - PER - New Map,Sev 4
5377-13369090,"Kraft Foods, Inc.+4970542",S - PER - New Map,Sev 4
5377-13369090,"Kraft Foods, Inc.+4970542",S - PER - New Map,Sev 4
5377-13369090,"Kraft Foods, Inc.+4970542",S - PER - New Map,Sev 4
5377-13369206,ARYZTA Business Services,S - Map Change,Sev 3
5377-13369206,ARYZTA Business Services,S - Map Change,Sev 3
5377-13369226,PrimeSource Building Products,S - PER - Map Change,Sev 3
5377-13369226,PrimeSource Building Products,S - PER - Map Change,Sev 3
5377-13369581,"CEVA Logistics US, Inc.",S - Map Research,Sev 3
5377-13369581,"CEVA Logistics US, Inc.",S - Map Research,Sev 3
5377-13369734,Ball Corporation (D),S - Map Research,Sev 3
5377-13369734,Ball Corporation (D),S - Map Research,Sev 3
5377-13369749,Tesla Motors,S - Map Research,Sev 3
5377-13369749,Tesla Motors,S - Map Research,Sev 3
5377-13369752,bharath anaparthi's Account,S - PER - Other,Sev 4
5377-13369802,"Church & Dwight Co., Inc.",S - Map Change,Sev 3
5377-13369802,"Church & Dwight Co., Inc.",S - Map Change,Sev 3
5377-13370028,"CEVA Logistics US, Inc.",S - Proactive Notification,Sev 3
5377-13370028,"CEVA Logistics US, Inc.",S - Proactive Notification,Sev 3
5377-13370028,"CEVA Logistics US, Inc.",S - Proactive Notification,Sev 3
5377-13370163,Philips Electronics North America Corp acting thru its div PDAP,S - Map Change,Sev 3
5377-13370163,Philips Electronics North America Corp acting thru its div PDAP,S - Map Change,Sev 3
5377-13370191,"Hub Group, Inc.",S - PER - Map Change,Sev 3
5377-13370191,"Hub Group, Inc.",S - PER - Map Change,Sev 3
5377-13370191,"Hub Group, Inc.",S - PER - Map Change,Sev 3
5377-13370460,"CEVA Logistics US, Inc.",S - Map Research,Sev 3
5377-13370460,"CEVA Logistics US, Inc.",S - Map Research,Sev 3
5377-13370846,"CEVA Logistics US, Inc.",S - PER - Map Change,Sev 3
5377-13370846,"CEVA Logistics US, Inc.",S - PER - Map Change,Sev 3
5377-13370847,"CEVA Logistics US, Inc.",S - Map Research,Sev 3
5377-13370847,"CEVA Logistics US, Inc.",S - Map Research,Sev 3
5377-13371004,"CEVA Logistics US, Inc.",S - Map Change,Sev 3
5377-13371004,"CEVA Logistics US, Inc.",S - Map Change,Sev 3
5377-13372269,"Hub Group, Inc.",S - PER - New Map,Sev 4
5377-13372269,"Hub Group, Inc.",S - PER - New Map,Sev 4
5377-13372273,"Charmer Sunbelt Group, LLC.",S - PER - Other,Sev 3
5377-13372273,"Charmer Sunbelt Group, LLC.",S - PER - Other,Sev 3
5377-13372273,"Charmer Sunbelt Group, LLC.",S - PER - Other,Sev 3
5377-13372274,Quidel Corporation,S - PER - New Map,Sev 4
5377-13372274,Quidel Corporation,S - PER - New Map,Sev 4
5377-13372274,Quidel Corporation,S - PER - New Map,Sev 4
5377-13372274,Quidel Corporation,S - PER - New Map,Sev 4
5377-13372697,Animal Supply Company,S - Map Change,Sev 3
5377-13372697,Animal Supply Company,S - Map Change,Sev 3
5377-13372697,Animal Supply Company,S - Map Change,Sev 3
5377-13373325,BRADY CORPORATION,S - Map Change,Sev 3
5377-13373325,BRADY CORPORATION,S - Map Change,Sev 3
5377-13373325,BRADY CORPORATION,S - Map Change,Sev 3
5377-13373881,"Anda, Inc",S - PER - New Map,Sev 4
5377-13374040,Terex Corporation,S - Map Research,Sev 3
5377-13374040,Terex Corporation,S - Map Research,Sev 3
5377-13374204,"BBU, INC",S - Map Change,Sev 3
5377-13374204,"BBU, INC",S - Map Change,Sev 3
5377-13374210,"JR286 Technologies, Inc.",S - PER - New Map,Sev 4
5377-13374210,"JR286 Technologies, Inc.",S - PER - New Map,Sev 4
5377-13374235,"C.H. Guenther & Sons, Inc dba Pioneer Flour Mills",S - Map Change,Sev 3
5377-13374235,"C.H. Guenther & Sons, Inc dba Pioneer Flour Mills",S - Map Change,Sev 3
5377-13374238,"JR286 Technologies, Inc.",S - PER - New Map,Sev 2
5377-13374238,"JR286 Technologies, Inc.",S - PER - New Map,Sev 2
5377-13374252,"JR286 Technologies, Inc.",S - PER - New Map,Sev 4
5377-13374252,"JR286 Technologies, Inc.",S - PER - New Map,Sev 4
5377-13374252,"JR286 Technologies, Inc.",S - PER - New Map,Sev 4
5377-13374260,TEMPUR-PEDIC INTERNATIONAL INC,S - PER - New Map,Sev 4
5377-13374260,TEMPUR-PEDIC INTERNATIONAL INC,S - PER - New Map,Sev 4
5377-13374263,"Saint-Gobain Abrasives, Inc.",S - Map Change,Sev 3
5377-13374263,"Saint-Gobain Abrasives, Inc.",S - Map Change,Sev 3
5377-13374263,"Saint-Gobain Abrasives, Inc.",S - Map Change,Sev 3
5377-13374272,TEMPUR-PEDIC INTERNATIONAL INC,S - PER - New Map,Sev 4
5377-13374276,TEMPUR-PEDIC INTERNATIONAL INC,S - PER - New Map,Sev 4
5377-13374276,TEMPUR-PEDIC INTERNATIONAL INC,S - PER - New Map,Sev 4
5377-13374276,TEMPUR-PEDIC INTERNATIONAL INC,S - PER - New Map,Sev 4
5377-13374280,TEMPUR-PEDIC INTERNATIONAL INC,S - PER - New Map,Sev 4
5377-13374280,TEMPUR-PEDIC INTERNATIONAL INC,S - PER - New Map,Sev 4
5377-13374322,BRADY CORPORATION,S - PER - New Map,Sev 4
5377-13374322,BRADY CORPORATION,S - PER - New Map,Sev 4
5377-13374326,BRADY CORPORATION,S - PER - New Map,Sev 4
5377-13374326,BRADY CORPORATION,S - PER - New Map,Sev 4
5377-13374351,"CEVA Logistics US, Inc.",S - Map Change,Sev 3
5377-13374351,"CEVA Logistics US, Inc.",S - Map Change,Sev 3
5377-13374416,"BBU, INC",S - Map Research,Sev 3
5377-13374416,"BBU, INC",S - Map Research,Sev 3
5377-13374416,"BBU, INC",S - Map Research,Sev 3
5377-13374789,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 4
5377-13374789,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 4
5377-13374789,"CEVA Logistics US, Inc.",S - PER - New Map,Sev 4
5377-13375005,"Schneider Enterprise Resources, LLC",S - PER - Map Change,Sev 4
5377-13375005,"Schneider Enterprise Resources, LLC",S - PER - Map Change,Sev 4
5377-13375155,Hu-Friedy Mfg Co Inc,S - PER - New Map,Sev 4
5377-13375155,Hu-Friedy Mfg Co Inc,S - PER - New Map,Sev 4
5377-13375155,Hu-Friedy Mfg Co Inc,S - PER - New Map,Sev 4
5377-13375155,Hu-Friedy Mfg Co Inc,S - PER - New Map,Sev 4
5377-13375187,BRADY CORPORATION,S - Map Research,Sev 3
5377-13375187,BRADY CORPORATION,S - Map Research,Sev 3
5377-13375187,BRADY CORPORATION,S - Map Research,Sev 3
5377-13375310,ARYZTA Business Services,S - PER - New Map,Sev 4
5377-13375310,ARYZTA Business Services,S - PER - New Map,Sev 4
5377-13375310,ARYZTA Business Services,S - PER - New Map,Sev 4
5377-13375310,ARYZTA Business Services,S - PER - New Map,Sev 4
5377-13375331,"CEVA Logistics US, Inc.",S - Map Change,Sev 3
5377-13375331,"CEVA Logistics US, Inc.",S - Map Change,Sev 3
5377-13375513,MAPA SPONTEX HQ,S - PER - Map Change,Sev 3
5377-13375513,MAPA SPONTEX HQ,S - PER - Map Change,Sev 3
5377-13375513,MAPA SPONTEX HQ,S - PER - Map Change,Sev 3
5377-13375513,MAPA SPONTEX HQ,S - PER - Map Change,Sev 3
5377-13375711,"Saint-Gobain Abrasives, Inc.",S - PER - New Map,Sev 4
5377-13375722,Graham Packaging Company,S - PER - New Map,Sev 2
5377-13375722,Graham Packaging Company,S - PER - New Map,Sev 2
5377-13375722,Graham Packaging Company,S - PER - New Map,Sev 2
5377-13375858,SGCIO - Saint-Gobain Consulting Information & Organization,S - PER - Map Change,Sev 3
5377-13375858,SGCIO - Saint-Gobain Consulting Information & Organization,S - PER - Map Change,Sev 3
5377-13375861,"Pittsburgh Glass Works, LLC",S - Map Change,Sev 3
5377-13375861,"Pittsburgh Glass Works, LLC",S - Map Change,Sev 3
5377-13375924,Husqvarna (S),S - Map Research,Sev 3
5377-13375924,Husqvarna (S),S - Map Research,Sev 3
5377-13375968,Eddie Stobart Ltd,S - Map Change,Sev 2
5377-13375968,Eddie Stobart Ltd,S - Map Change,Sev 2
5377-13375968,Eddie Stobart Ltd,S - Map Change,Sev 2
5377-13375976,"HIS CO., INC.",S - Map Change,Sev 3
5377-13375976,"HIS CO., INC.",S - Map Change,Sev 3
5377-13375981,"Ingersoll-Rand Company, through its Security Technologies Sector",S - Map Change,Sev 3
5377-13375981,"Ingersoll-Rand Company, through its Security Technologies Sector",S - Map Change,Sev 3
5377-13375981,"Ingersoll-Rand Company, through its Security Technologies Sector",S - Map Change,Sev 3
5377-13376033,Lindt & Sprüngli (NA) Inc,S - Map Change,Sev 2
5377-13376033,Lindt & Sprüngli (NA) Inc,S - Map Change,Sev 2
5377-13376045,SGCIO - Saint-Gobain Consulting Information & Organization,S - PER - New Map,Sev 4
5377-13376045,SGCIO - Saint-Gobain Consulting Information & Organization,S - PER - New Map,Sev 4
5377-13376060,SGCIO - Saint-Gobain Consulting Information & Organization,S - PER - New Map,Sev 4
5377-13376060,SGCIO - Saint-Gobain Consulting Information & Organization,S - PER - New Map,Sev 4
5377-13376060,SGCIO - Saint-Gobain Consulting Information & Organization,S - PER - New Map,Sev 4
5377-13376144,Fram Group Operations LLC,S - Map Research,Sev 3
5377-13376144,Fram Group Operations LLC,S - Map Research,Sev 3
5377-13376212,"HIS CO., INC.",S - Map Change,Sev 3
5377-13376212,"HIS CO., INC.",S - Map Change,Sev 3
5377-13376569,"Church & Dwight Co., Inc.",S - PER - New Map,Sev 4
5377-13376569,"Church & Dwight Co., Inc.",S - PER - New Map,Sev 4
5377-13376760,"Church & Dwight Co., Inc.",S - PER - New Map,Sev 4
5377-13376760,"Church & Dwight Co., Inc.",S - PER - New Map,Sev 4
5377-13376906,"Kraft Foods, Inc.+4970542",S - Map Research,Sev 3
5377-13376906,"Kraft Foods, Inc.+4970542",S - Map Research,Sev 3
5377-13376906,"Kraft Foods, Inc.+4970542",S - Map Research,Sev 3
5377-13376906,"Kraft Foods, Inc.+4970542",S - Map Research,Sev 3
5377-13376967,Lindt & Sprungli (International) AG,S - PER - New Map,Sev 3
5377-13376967,Lindt & Sprungli (International) AG,S - PER - New Map,Sev 3
5377-13377064,Lindt & Sprüngli (NA) Inc,S - Map Change,Sev 3
5377-13377139,A. O. Smith Water Product Company,S - Map Change,Sev 3
5377-13377139,A. O. Smith Water Product Company,S - Map Change,Sev 3
5377-13377257,"HIS CO., INC.",S - Map Change,Sev 3
5377-13377257,"HIS CO., INC.",S - Map Change,Sev 3
5377-13377271,"BBU, INC",S - Map Change,Sev 3
5377-13377271,"BBU, INC",S - Map Change,Sev 3
5377-13377271,"BBU, INC",S - Map Change,Sev 3
5377-13377330,Ball Corporation (D),S - Map Research,Sev 3
5377-13377330,Ball Corporation (D),S - Map Research,Sev 3
5377-13377445,Shure Products Inc.,S - Map Research,Sev 3
5377-13377867,"Hub Group, Inc.",S - PER - New Map,Sev 4
5377-13377867,"Hub Group, Inc.",S - PER - New Map,Sev 4
5377-13377881,"CEVA Logistics US, Inc.",S - PER - Map Change,Sev 3
5377-13377881,"CEVA Logistics US, Inc.",S - PER - Map Change,Sev 3
5377-13378125,"Littelfuse, Inc.",S - Map Change,Sev 3
5377-13378125,"Littelfuse, Inc.",S - Map Change,Sev 3
5377-13378189,Pacific Cycle Inc,S - Map Research,Sev 3
5377-13378189,Pacific Cycle Inc,S - Map Research,Sev 3
5377-13378195,Pacific Cycle Inc,S - Map Research,Sev 3
5377-13378195,Pacific Cycle Inc,S - Map Research,Sev 3
5377-13378195,Pacific Cycle Inc,S - Map Research,Sev 3
5377-13378271,Intersafe Holding B.V.,S - Map Change,Sev 3
5377-13378271,Intersafe Holding B.V.,S - Map Change,Sev 3
5377-13378271,Intersafe Holding B.V.,S - Map Change,Sev 3
5377-13378306,"CEVA Logistics US, Inc.",S - Map Change,Sev 3
5377-13378306,"CEVA Logistics US, Inc.",S - Map Change,Sev 3
5377-13378306,"CEVA Logistics US, Inc.",S - Map Change,Sev 3
5377-13378409,Krono Services GmbH,S - PER - New Map,Sev 4
5377-13378409,Krono Services GmbH,S - PER - New Map,Sev 4
5377-13378418,Krono Services GmbH,S - PER - New Map,Sev 4
5377-13378418,Krono Services GmbH,S - PER - New Map,Sev 4
5377-13378418,Krono Services GmbH,S - PER - New Map,Sev 4
5377-13378418,Krono Services GmbH,S - PER - New Map,Sev 4
5377-13378465,Robert Bosch GmbH,S - Mapping Request,Sev 3
5377-13378551,"Anda, Inc",S - PER - Map Change,Sev 3
5377-13378551,"Anda, Inc",S - PER - Map Change,Sev 3
5377-13379012,SGCIO - Saint-Gobain Consulting Information & Organization,S - Map Change,Sev 3
5377-13379012,SGCIO - Saint-Gobain Consulting Information & Organization,S - Map Change,Sev 3
5377-13379145,Southwire Company,S - Map Research,Sev 3
5377-13379145,Southwire Company,S - Map Research,Sev 3
5377-13379445,Atlas Roofing Corp,S - Map Research,Sev 3
5377-13379445,Atlas Roofing Corp,S - Map Research,Sev 3
5377-13379574,"CEVA Logistics US, Inc.",S - PER - Map Change,Sev 3
5377-13379574,"CEVA Logistics US, Inc.",S - PER - Map Change,Sev 3
5377-13379681,LENOVO (UNITED STATES) INC.,S - Map Research,Sev 3
5377-13379681,LENOVO (UNITED STATES) INC.,S - Map Research,Sev 3
5377-13380159,"New Era Cap Co., Inc.",S - Map Change,Sev 3
5377-13380159,"New Era Cap Co., Inc.",S - Map Change,Sev 3
5377-13380166,Unipath Ltd trading as Alere International,S - Map Change,Sev 3
5377-13380166,Unipath Ltd trading as Alere International,S - Map Change,Sev 3
5377-13380320,Lindt & Sprüngli (NA) Inc,S - Map Change,Sev 3
5377-13380320,Lindt & Sprüngli (NA) Inc,S - Map Change,Sev 3
5377-13380320,Lindt & Sprüngli (NA) Inc,S - Map Change,Sev 3
5377-13380868,Whirlpool Corporation,S - PER - New Map,Sev 4
5377-13380868,Whirlpool Corporation,S - PER - New Map,Sev 4
5377-13380888,Whirlpool Corporation,S - PER - New Map,Sev 4
5377-13380888,Whirlpool Corporation,S - PER - New Map,Sev 4
5377-13380918,Whirlpool Corporation,S - PER - New Map,Sev 4
5377-13380918,Whirlpool Corporation,S - PER - New Map,Sev 4
5377-13380918,Whirlpool Corporation,S - PER - New Map,Sev 4
5377-13380948,Whirlpool Corporation,S - PER - New Map,Sev 4
5377-13380948,Whirlpool Corporation,S - PER - New Map,Sev 4
5377-13381121,"Ingersoll-Rand Company, through its Security Technologies Sector",S - PER - New Map,Sev 2
5377-13381121,"Ingersoll-Rand Company, through its Security Technologies Sector",S - PER - New Map,Sev 2
5377-13381121,"Ingersoll-Rand Company, through its Security Technologies Sector",S - PER - New Map,Sev 2
5377-13381143,Whirlpool Corporation,S - PER - New Map,Sev 4
5377-13381143,Whirlpool Corporation,S - PER - New Map,Sev 4
5377-13381197,"Church & Dwight Co., Inc.",S - Map Change,Sev 3
5377-13381197,"Church & Dwight Co., Inc.",S - Map Change,Sev 3
5377-13381508,VF Services Inc,S - Map Change,Sev 3
5377-13381508,VF Services Inc,S - Map Change,Sev 3
5377-13381508,VF Services Inc,S - Map Change,Sev 3
5377-13381652,"Crocs, Inc.",S - Map Change,Sev 3
5377-13381652,"Crocs, Inc.",S - Map Change,Sev 3
5377-13381652,"Crocs, Inc.",S - Map Change,Sev 3
5377-13381652,"Crocs, Inc.",S - Map Change,Sev 3
5377-13381912,Watts Regulator Co,S - PER - New Map,Sev 4
5377-13381916,Watts Regulator Co,S - PER - New Map,Sev 4
5377-13381920,Watts Regulator Co,S - PER - New Map,Sev 4
5377-13381920,Watts Regulator Co,S - PER - New Map,Sev 4
5377-13381923,Watts Regulator Co,S - PER - New Map,Sev 4
5377-13381923,Watts Regulator Co,S - PER - New Map,Sev 4
5377-13382119,Pacific Cycle Inc,S - Map Research,Sev 3
5377-13382119,Pacific Cycle Inc,S - Map Research,Sev 3
5377-13382317,Terex Corporation,S - Map Change,Sev 2
5377-13382317,Terex Corporation,S - Map Change,Sev 2
5377-13382317,Terex Corporation,S - Map Change,Sev 2
5377-13382367,Alcan France SAS,S - Map Research,Sev 3
5377-13382463,Micron Technology Inc,S - PER - Map Change,Sev 2
5377-13382463,Micron Technology Inc,S - PER - Map Change,Sev 2
5377-13382463,Micron Technology Inc,S - PER - Map Change,Sev 2
5377-13382518,Millipore EMD,S - PER - New Map,Sev 4
5377-13382576,SGCIO - Saint-Gobain Consulting Information & Organization,S - Map Change,Sev 3
5377-13382576,SGCIO - Saint-Gobain Consulting Information & Organization,S - Map Change,Sev 3
5377-13382592,Sigma-Aldrich Corporation,S - Map Change,Sev 3
5377-13382592,Sigma-Aldrich Corporation,S - Map Change,Sev 3
5377-13382615,Sigma-Aldrich Corporation,S - Map Research,Sev 3
5377-13382615,Sigma-Aldrich Corporation,S - Map Research,Sev 3
5377-13382866,"Crocs, Inc.",S - Map Change,Sev 3
5377-13382866,"Crocs, Inc.",S - Map Change,Sev 3
5377-13382987,A. O. Smith Water Product Company,S - PER - New Map,Sev 4
5377-13382987,A. O. Smith Water Product Company,S - PER - New Map,Sev 4
5377-13383014,A. O. Smith Water Product Company,S - PER - New Map,Sev 4
5377-13383014,A. O. Smith Water Product Company,S - PER - New Map,Sev 4
5377-13383049,A. O. Smith Water Product Company,S - PER - New Map,Sev 4
5377-13383049,A. O. Smith Water Product Company,S - PER - New Map,Sev 4
5377-13383095,Lindt & Sprungli (International) AG,S - PER - Map Change,Sev 3
5377-13383095,Lindt & Sprungli (International) AG,S - PER - Map Change,Sev 3
5377-13383154,Cinram UK Ltd.,S - Map Research,Sev 3
5377-13383154,Cinram UK Ltd.,S - Map Research,Sev 3
5377-13383192,Master Lock Company,S - Map Change,Sev 3
5377-13383192,Master Lock Company,S - Map Change,Sev 3
5377-13383192,Master Lock Company,S - Map Change,Sev 3
5377-13383762,Sandoz Inc,S - Map Change,Sev 3
5377-13383762,Sandoz Inc,S - Map Change,Sev 3
5377-13383762,Sandoz Inc,S - Map Change,Sev 3
5377-13383781,Avaya Inc.,S - Map Research,Sev 3
5377-13383781,Avaya Inc.,S - Map Research,Sev 3
5377-13384108,Fram Group Operations LLC,S - Map Change,Sev 3
5377-13384108,Fram Group Operations LLC,S - Map Change,Sev 3
5377-13384160,"US Xpress Enterprises, Inc.",S - Map Change,Sev 3
5377-13384160,"US Xpress Enterprises, Inc.",S - Map Change,Sev 3
5377-13384248,"CEVA Logistics US, Inc.",S - Map Change,Sev 3
5377-13384248,"CEVA Logistics US, Inc.",S - Map Change,Sev 3
5377-13384276,Novartis Pharmaceuticals Corporation,S - Map Research,Sev 3
5377-13384276,Novartis Pharmaceuticals Corporation,S - Map Research,Sev 3
5377-13384456,Precision Dynamics Corp.,S - Map Change,Sev 3
5377-13384456,Precision Dynamics Corp.,S - Map Change,Sev 3
5377-13384492,"CEVA Logistics US, Inc.",S - Map Research,Sev 3
5377-13384492,"CEVA Logistics US, Inc.",S - Map Research,Sev 3
5377-13384841,RS Components UK,S - Map Change,Sev 3
5377-13384861,Makita USA Inc,S - PER - New Map,Sev 4
5377-13384861,Makita USA Inc,S - PER - New Map,Sev 4
5377-13384861,Makita USA Inc,S - PER - New Map,Sev 4
5377-13384872,Makita USA Inc,S - PER - New Map,Sev 4
5377-13384872,Makita USA Inc,S - PER - New Map,Sev 4
5377-13384896,Makita USA Inc,S - PER - New Map,Sev 4
5377-13384896,Makita USA Inc,S - PER - New Map,Sev 4
5377-13384896,Makita USA Inc,S - PER - New Map,Sev 4
5377-13384900,Makita USA Inc,S - PER - New Map,Sev 4
5377-13384900,Makita USA Inc,S - PER - New Map,Sev 4
5377-13384900,Makita USA Inc,S - PER - New Map,Sev 4
5377-13384900,Makita USA Inc,S - PER - New Map,Sev 4
5377-13384930,"Brightstar US, Inc.",S - PER - New Map,Sev 2
5377-13384930,"Brightstar US, Inc.",S - PER - New Map,Sev 2
5377-13384930,"Brightstar US, Inc.",S - PER - New Map,Sev 2
5377-13384930,"Brightstar US, Inc.",S - PER - New Map,Sev 2
5377-13385053,"Brightstar US, Inc.",S - PER - New Map,Sev 4
5377-13385053,"Brightstar US, Inc.",S - PER - New Map,Sev 4
5377-13385053,"Brightstar US, Inc.",S - PER - New Map,Sev 4
5377-13385064,"Brightstar US, Inc.",S - PER - New Map,Sev 4
5377-13385064,"Brightstar US, Inc.",S - PER - New Map,Sev 4
5377-13385064,"Brightstar US, Inc.",S - PER - New Map,Sev 4
5377-13385064,"Brightstar US, Inc.",S - PER - New Map,Sev 4
5377-13385064,"Brightstar US, Inc.",S - PER - New Map,Sev 4
5377-13385078,Elkay Manufacturing Company Inc,S - Map Change,Sev 3
5377-13385078,Elkay Manufacturing Company Inc,S - Map Change,Sev 3
5377-13385078,Elkay Manufacturing Company Inc,S - Map Change,Sev 3
5377-13385091,Elkay Manufacturing Company Inc,S - Map Change,Sev 3
5377-13385091,Elkay Manufacturing Company Inc,S - Map Change,Sev 3
5377-13385091,Elkay Manufacturing Company Inc,S - Map Change,Sev 3
5377-13385091,Elkay Manufacturing Company Inc,S - Map Change,Sev 3
5377-13385093,"Schneider Enterprise Resources, LLC",S - PER - New Map,Sev 4
5377-13385093,"Schneider Enterprise Resources, LLC",S - PER - New Map,Sev 4
5377-13385097,ANHEUSER-BUSCH COMPANIES LLC,S - Map Research,Sev 3
5377-13385097,ANHEUSER-BUSCH COMPANIES LLC,S - Map Research,Sev 3
5377-13385097,ANHEUSER-BUSCH COMPANIES LLC,S - Map Research,Sev 3
5377-13385227,LENOVO (UNITED STATES) INC.,S - Map Research,Sev 3
5377-13385227,LENOVO (UNITED STATES) INC.,S - Map Research,Sev 3
5377-13385459,Hilti Inc,S - PER - Map Change,Sev 3
5377-13385459,Hilti Inc,S - PER - Map Change,Sev 3
5377-13385459,Hilti Inc,S - PER - Map Change,Sev 3
5377-13385477,Lindt & Sprungli (International) AG,S - PER - New Map,Sev 3
5377-13385477,Lindt & Sprungli (International) AG,S - PER - New Map,Sev 3
5377-13385575,"New Era Cap Co., Inc.",S - Map Change,Sev 3
